,LOGG,LOGG_ERR,TEFF,TEFF_ERR,ALPHA_M,ALPHA_M_ERR,M_H,M_H_ERR,C_FE,C_FE_ERR,N_FE,N_FE_ERR,G,G_ERR,BP,BP_ERR,RP,RP_ERR,J,J_ERR,H,H_ERR,K,K_ERR,LOGG_NORM,LOGG_ERR_NORM,TEFF_NORM,TEFF_ERR_NORM,ALPHA_M_NORM,ALPHA_M_ERR_NORM,M_H_NORM,M_H_ERR_NORM,C_FE_NORM,C_FE_ERR_NORM,N_FE_NORM,N_FE_ERR_NORM,G_NORM,G_ERR_NORM,BP_NORM,BP_ERR_NORM,RP_NORM,RP_ERR_NORM,J_NORM,J_ERR_NORM,H_NORM,H_ERR_NORM,K_NORM,K_ERR_NORM,age,ageErr,logAge,logAgeErr,distKpc,distErrKpc,logDistKpc,logDistKpcErr
156,2.527190685272217,0.05830183997750282,4620.0068359375,67.64738464355469,0.14725643396377566,0.01489568594843149,-0.2535814344882965,0.03211546316742897,0.06644833087921143,0.03205448016524315,0.13165731728076935,0.047856062650680535,11.575905591978652,0.010155292152538941,12.161395818724255,0.01114758425153185,10.87235048486195,0.010498873773695737,9.922843725218396,0.024000000208616257,9.368842870726208,0.03099999949336052,9.262842924131972,0.023000000044703484,-0.43339872414958186,0.19364456852218603,-0.6188119569196394,0.3690000791781999,1.6580986241507356,0.234122125776104,-1.0108517709117617,0.1387905415227922,1.4405655119476444,0.35354520146235635,-1.430811633604728,0.37890866252329497,-0.4266858325409154,0.007700065781598572,-0.45264767332424766,0.00905885668757921,-0.432954520605744,0.008590286978947594,-0.421540582921187,0.026695390392929428,-0.4246835441527184,0.034726925583243494,-0.40801840747231527,0.02568515079459034,13.649,2.6907000000000005,1.1351008337657196,0.08634643041895529,1.1127962596542114,0.01842229999999995,0.046415657229976315,0.006271076740049952
157,2.4935898780822754,0.07528620213270187,4695.2041015625,85.96575164794922,0.21816645562648773,0.019851986318826675,-0.44059184193611145,0.03565720096230507,0.04002591967582703,0.04652921482920647,0.14630991220474246,0.06369055062532425,14.573811655772989,0.010231696323128384,15.123115664256874,0.01172302425772697,13.888033991588419,0.011365932262717758,12.98384869648344,0.023000000044703484,12.416849261058633,0.017999999225139618,12.350849276317422,0.016000000759959214,-0.5450009276615826,0.25005667288179423,-0.2086291077848667,0.4689223291018847,2.7726229950308747,0.3120225046320371,-1.819038020157692,0.15409655482610105,1.1491392700037548,0.5131944285440037,-1.3147971761332813,0.5042809628733766,1.846421976819188,0.007757997855899369,1.9541334753136197,0.00952647625705723,2.0345088777412483,0.009299723191705293,2.9832395000923797,0.02558308228723779,2.9897646114672494,0.02016402076792752,3.040499360196179,0.017867931801493635,13.4639,4.04705,1.1291708773580325,0.1258409290561452,4.545822282116573,0.046791449999999936,0.6576124530772951,0.008842565484487364
158,2.7910425662994385,0.0562891885638237,4748.27099609375,81.5568618774414,0.006160825490951538,0.011178110726177692,0.22353549301624293,0.02610621228814125,-0.08455991744995117,0.030187759548425674,0.5031911134719849,0.04336391761898994,9.572308384005227,0.010186806700062098,10.154779277865092,0.011733284646229102,8.873798214022317,0.010641344562161042,7.906798206392924,0.023000000044703484,7.380798183504739,0.017000000923871994,7.313797794405618,0.010999999940395357,0.4429627024365973,0.186959719214894,0.08083793350507529,0.44487290453096234,-0.5595638526020641,0.17569134140136491,1.051062030325409,0.11282089632930434,-0.22498143508725074,0.33295618822163386,1.510871530440821,0.3433413264003274,-1.945877015767039,0.007723961114727413,-2.0832836264071948,0.009534814152237248,-2.0681906344024,0.008706858049846666,-2.6640039873856702,0.02558308228723779,-2.6517377711725945,0.019043799246668193,-2.584606145088934,0.01228420246349534,3.5933,0.8947,0.5554934774066023,0.10968946241970733,0.4310137527069753,0.027916200000000002,-0.3655088722303095,0.00737037355014733
159,2.646707534790039,0.05988369509577751,4784.71923828125,76.81908416748047,0.05284704267978668,0.014469586312770844,-0.1894946396350861,0.033853523433208466,-0.13596750795841214,0.036907095462083817,0.3400624990463257,0.053626567125320435,7.57754330005319,0.010144267478477863,8.153602641483854,0.011430015424644462,6.879453700443815,0.010665803657389969,5.9517603334394185,0.020999999716877937,5.391759913822721,0.017000000923871994,5.267760318180631,0.012000000104308128,-0.03643374388583167,0.19889856482763907,0.27965425617535816,0.4190294760035172,0.17422420190816973,0.2274249281553527,-0.7338935680745072,0.14630176202829098,-0.7919819557419362,0.40706716918408226,0.2192724792926833,0.4245976308893417,-3.4583714014087708,0.007691706522779045,-3.7094989522091355,0.009288368612638709,-3.699983917740285,0.008726870734234615,-4.838608103960605,0.02335846607585451,-4.87990503253867,0.019043799246668193,-4.8695096670923546,0.013400948331094998,6.1579,1.7745500000000003,0.7894326319850389,0.12273562401428212,0.18770261638564997,0.033402799999999955,-0.7265296737082703,0.008266554226791317
160,2.5130980014801025,0.049914669245481484,4514.740234375,65.88420104980469,0.027548272162675858,0.010086839087307451,0.28754568099975586,0.022433599457144737,0.0464211106300354,0.02180514298379421,0.3817070722579956,0.0331294909119606,0.28782985992846477,0.010195499775489022,0.9378018219035624,0.011401371098463358,-0.4612307708698751,0.010608932468739802,-1.4944958847004433,0.020999999716877937,-2.023496166988039,0.017999999225139618,-2.19449569396558,0.010999999940395357,-0.4802063664692172,0.16578729921214558,-1.1930157419743723,0.3593823402348889,-0.2234078342057161,0.15853933935352524,1.3276891680656338,0.09694929201956126,1.219675090976058,0.24050003710495463,0.5490005986360513,0.2623084808116812,-8.985664183815837,0.007730552481241174,-9.5732721281519,0.009265091385938113,-9.706207784197094,0.008680338140180308,-13.121137894841919,0.02335846607585451,-13.186648590846197,0.02016402076792752,-13.20295186566974,0.01228420246349534,5.6946,1.1283500000000002,0.7554632237805696,0.08457075612694065,0.006412431957187484,0.024466499999999995,-2.1929772301880868,0.005487158177418018
161,2.916884183883667,0.0476008914411068,4637.515625,67.23970031738281,0.00951867178082466,0.009422685019671915,0.3241122364997864,0.02383606880903244,-0.0026594698429107666,0.02266920916736126,0.4451185464859009,0.03467939794063568,10.697106769296212,0.010339473982371,11.30088846943049,0.011505227282557573,9.984128406259103,0.0107669480403412,9.021089008065744,0.020999999716877937,8.498089244576976,0.017000000923871994,8.372089793893378,0.012000000104308128,0.8609348581804823,0.15810228438658883,-0.5233057583515848,0.36677626003973945,-0.5067870879645631,0.14810053427291386,1.4857155995392908,0.10301021911262041,0.6783403501927016,0.25003026349986784,1.0510719258095647,0.2745801380843962,-1.0930190745397073,0.007839718308003485,-1.1519213975654172,0.009349487993005608,-1.159707000986306,0.008809628113224782,-1.4245694997465024,0.02335846607585451,-1.4001221528888326,0.019043799246668193,-1.4027631216663623,0.013400948331094998,7.1166,1.6769000000000005,0.8522725562899415,0.1040216073724371,0.6211342855319684,0.014227399999999987,-0.20681449779295535,0.007221514615724471
162,2.716042280197144,0.0536254420876503,4729.25830078125,74.68003845214844,0.00459057092666626,0.01125581655651331,0.14132437109947205,0.027416642755270004,-0.09614165872335434,0.02890104241669178,0.4069163799285889,0.04267508536577225,15.490812377725934,0.010206534108309065,16.10572631815562,0.011180828469061356,14.765653686319684,0.010409724686833984,13.791075782572127,0.020999999716877937,13.22807605723033,0.017000000923871994,13.09907634714732,0.016000000759959214,0.1938556751639842,0.1781123134172359,-0.02287170896920965,0.40736150033110496,-0.5842442424728516,0.17691267852181405,0.6957775347993752,0.118484067158029,-0.35272236336566604,0.3187643290737451,0.7485996572198422,0.3378873777611593,2.5417211149188965,0.007738919063639214,2.7526319564651813,0.009085871922045737,2.752586378111474,0.008517344275133754,3.8811245839078357,0.02335846607585451,3.898519870893019,0.019043799246668193,3.876078712609538,0.017867931801493635,4.6895,1.2290499999999998,0.6711265401955124,0.11126347636418367,6.438454623672598,0.029662099999999893,0.8087816392619094,0.007566545034860927
163,2.516169548034668,0.05373959615826607,4637.99658203125,67.89968872070311,0.03760438412427902,0.012354983016848564,-0.017685476690530774,0.028599539771676064,-0.04303837940096855,0.028091218322515488,0.26305460929870605,0.04230822995305061,13.933225485044757,0.010293990207286337,14.535907598692217,0.011157250672175696,13.224799009519854,0.010923573309464852,12.281426283079426,0.02199999988079071,11.662426801878254,0.017999999225139618,11.580426069456378,0.016000000759959214,-0.47000448763513336,0.1784914663866443,-0.5206822543750793,0.37037633673694087,-0.0653514467628167,0.1941887669924214,0.008598814468373734,0.12359608801280515,0.23298077359245137,0.3098323663325407,-0.3904508220369754,0.3349827365083167,1.3607091505115247,0.007805231061857663,1.4769508327146308,0.009066711906909122,1.4918431639462555,0.008937780526419617,2.201929484110303,0.02447077418154615,2.144642900936391,0.02016402076792752,2.1801325686563353,0.017867931801493635,7.8836,2.2058,0.8967245808281369,0.11409641636769235,3.629553050668656,0.014438049999999975,0.5598531485680205,0.007211106654568922
164,2.3876962661743164,0.039658747613430016,4727.21044921875,71.67848205566406,-0.004161383956670761,0.012461215257644652,-0.028614602982997894,0.030253708362579342,-0.19019900262355804,0.030715880915522575,0.31082096695899963,0.045761823654174805,15.681353337630956,0.01030798437307303,16.348974950179787,0.011635894207502571,14.92402053581211,0.010621087806014338,13.908862836227149,0.02199999988079071,13.31886268363926,0.017999999225139618,13.20186305747959,0.017999999225139618,-0.8967174908967253,0.1317231338272742,-0.03404224265191424,0.3909887380462574,-0.7218026126665504,0.19585846640252197,-0.038632618831983406,0.13074476132648477,-1.3901287548213177,0.338781107988366,-0.012252414307880531,0.3623271626418201,2.6861953361741455,0.007815841883830834,2.9503029896896047,0.009455671801100242,2.882163770355219,0.008690283762707534,4.012140056958742,0.02447077418154615,4.000221176402133,0.02016402076792752,3.9908653278022714,0.020101421456592033,2.8622,0.67205,0.4566999773837925,0.11484126620591205,9.424741590215683,0.01637904999999995,0.9742694514526948,0.006912609922475504
165,2.5867600440979004,0.07488428801298141,4773.98193359375,81.57731628417969,0.2506616413593292,0.022277528420090675,-0.7439844012260437,0.04351017996668816,0.05354148149490357,0.05262651294469834,-0.0719955563545227,0.07343848794698715,13.041208324574145,0.010196571557055315,13.65242582335344,0.011441645464400938,12.306110439442309,0.010833350618485824,11.294897136830004,0.020999999716877937,10.730897007130297,0.017999999225139618,10.60189729704729,0.016000000759959214,-0.23554420032333656,0.24872174955302323,0.22108486283184986,0.4449844783596586,3.283364292048034,0.35014582939018046,-3.1301826665329266,0.18803407591690155,1.2982092908423255,0.5804446375477057,-3.0432685239978365,0.5814619445156196,0.6843533440248297,0.007731365140142563,0.7590074103285422,0.00929781952693974,0.7401626855107946,0.008863959388626287,1.1046052981014685,0.02335846607585451,1.1011214045016944,0.02016402076792752,1.0873647848597146,0.017867931801493635,15.4199,4.382499999999999,1.1880815572694772,0.11996043496411045,1.8828427083810353,0.030387399999999964,0.27481404081570204,0.007904054032537744
166,2.7092294692993164,0.05061746761202812,4687.13330078125,69.74501037597656,0.017879381775856018,0.01061720959842205,0.17594191431999207,0.02650779299438,0.027111425995826718,0.02610309422016144,0.3102084398269653,0.03939879685640335,7.133041749879993,0.01019602027074203,7.768844972536243,0.011071710104602266,6.394664178774034,0.01068987565094722,5.3804391726705205,0.020999999716877937,4.8294395312520635,0.014999999664723871,4.678439508363878,0.01899999938905239,0.17122750721521723,0.1681215837990563,-0.2526533689296984,0.3804421188879147,-0.37537808781439697,0.16687540873233647,0.845381093207257,0.11455637195963894,1.0066987360645765,0.28790433216460315,-0.017102203937514167,0.3119467961845478,-3.7954066264860167,0.007730947137310835,-4.02216441441136,0.008997199111568249,-4.096643712428358,0.008746566688035895,-5.474093157872889,0.02335846607585451,-5.509829497010181,0.01680335098770272,-5.527631138271184,0.021218167324191694,5.8332,1.1079999999999997,0.7659068671221669,0.08042951618279992,0.15152652540785827,0.02145389999999997,-0.8195113352811205,0.005448050494225962
167,2.33090877532959,0.052011966705322266,4557.08447265625,64.54647827148439,0.020904447883367545,0.011756888590753078,0.04502934962511063,0.02642295137047768,-0.14503933489322662,0.025060433894395828,0.31736066937446594,0.038209136575460434,4.739741721569111,0.010184433867482528,5.387651839672138,0.011270962487760277,3.99139253181081,0.01073300508147497,2.9624962000237005,0.020999999716877937,2.3524965433464544,0.020999999716877937,2.2154964594231146,0.012000000104308128,-1.085332278463086,0.17275329311268559,-0.9620381903535273,0.3520853868682564,-0.3278317774158201,0.18478825069951052,0.27962790286973377,0.11418971945758136,-0.8920397593552455,0.27640429993730425,0.03952681194464659,0.30252745491530203,-5.610082893430062,0.007722161957531641,-5.957192385435622,0.009159117491636917,-6.063025400672515,0.008781855633636917,-8.163590284605153,0.02335846607585451,-8.284559052517356,0.023524691591441684,-8.278112159470119,0.013400948331094998,5.9043,1.9656,0.7711684160633778,0.14063173388099734,0.06382873242447773,0.04295219999999995,-1.1949837801436067,0.010278987172021388
168,2.8441929817199707,0.0690360814332962,4802.64453125,84.13343048095703,0.2156010866165161,0.017839180305600166,-0.384674608707428,0.03740296512842178,0.010658115148544313,0.04564684256911279,0.12225812673568726,0.06382804363965988,15.027497190911417,0.010148982804184338,15.599395651299602,0.011373097758658844,14.323255438286905,0.010793466076299706,13.37690438695634,0.020999999716877937,12.839904684502727,0.017000000923871994,12.726904768426065,0.016000000759959214,0.6194972554602315,0.22929743223835966,0.3774323825525083,0.458927461461951,2.732301948514857,0.2803863366688466,-1.5773854853707696,0.16164106859267058,0.8252267836810646,0.5034622950995852,-1.505231352256363,0.5053695876218958,2.1904207916491734,0.007695281832831788,2.3411726802596844,0.00924211563374022,2.3906115614309753,0.008831325444187304,3.4204384589311174,0.02335846607585451,3.4636812065522644,0.019043799246668193,3.4604577081601255,0.017867931801493635,11.691,2.8912000000000004,1.0678516605123527,0.1056631933014377,3.6494612083679683,0.018798400000000014,0.5622287517154292,0.006832114939319407
169,2.7483270168304443,0.05186934769153595,4699.53515625,70.22244262695311,0.010736100375652313,0.011214195750653744,0.10444119572639464,0.027744689956307408,-0.0822029858827591,0.027541441842913628,0.3501250147819519,0.0414155162870884,15.976411834353566,0.010247424913696457,16.55770207940972,0.011208020617235193,15.28307248651421,0.010585643307227909,14.331818595522998,0.02199999988079071,13.821818366641162,0.019999999552965164,13.696818366641162,0.010999999940395357,0.3010866630302377,0.17227959627227082,-0.18500425471724877,0.38304639604276486,-0.4876522208904034,0.17625850579166313,0.5363827953736279,0.11990175957739892,-0.19898563539060046,0.30376860129133243,0.29894418999810884,0.32791452148078565,2.909918080931978,0.007769923773953406,3.119920828661662,0.009107969065944906,3.1759437855611967,0.00866128270764549,4.482597099258559,0.02447077418154615,4.5636439138449925,0.02240446798360363,4.543604533353953,0.01228420246349534,6.6904,1.7140000000000004,0.8254520837767336,0.11031129625313284,7.817342939647781,0.016966799999999976,0.8930591644746757,0.007349105151738173
170,2.460841417312622,0.0555405467748642,4552.56689453125,67.59782409667969,0.15341317653656006,0.012765322811901571,-0.014806553721427916,0.0269513837993145,0.035540077835321426,0.027140051126480103,0.23437507450580605,0.04057636111974716,8.234566275262246,0.01018405836625848,8.868557516717326,0.011644393675110935,7.495646063470254,0.010937954176723124,6.489096228265176,0.020999999716877937,5.886096541070353,0.01899999938905239,5.778096739434607,0.016000000759959214,-0.653772135533449,0.1844731696264645,-0.9866804835419829,0.36872973841310824,1.7548668873906237,0.20063826018400263,0.02104039987541297,0.11647339889804628,1.09966263369413,0.2993414584715127,-0.6175260047466318,0.32127036513997437,-2.9601956667139793,0.007721877240550306,-3.1285054735605122,0.009462578719877223,-3.1958089608134843,0.008949547100570094,-4.240925130634719,0.02335846607585451,-4.326137563246394,0.021284244375765576,-4.299593670987888,0.017867931801493635,13.2579,3.9001,1.1224747389527456,0.12735134523397362,0.2363988275499693,0.033785999999999934,-0.6263546817241212,0.008597945847680019
